,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
0,MOMENSIGNA_ROLLISHARPRATIO_MAXPOS20_210515_0,MOMENSIGNA,ROLLISHARPRATIO,20,210515,10,20,0.41577524573013913,1.840024706609018,0.11016653428843459,0.03542359509309101,-0.07474293919534358,0.12167678515388894,0.2915498114466734,0.4024934097672561,0.17111625277337236,0.5073865232141943,0.02697315946164363,-0.0001311009663555902,-0.0001311009663555902,0.6489633195446298,3440.6459020883303,0.20701478976404586,0.11572654998933629,8900,2516,3.537360890302067,5.052022471910113,18.08648431214803,3733,5167,0.419438202247191,0.026726464601957635,-0.01679810298193641,0.0014577633990384754,0.00013824145443600954,14157.75245730139,4.86889903364441,1.976421034926171,1.6415731898504675,4.463422842121826,24.528472850069267
1,MOMENSIGNA_ROLLISHARPRATIO_MAXPOS20_210515_0,MOMENSIGNA,ROLLISHARPRATIO,20,210515,10,25,0.3460069182254959,1.840024706609018,0.11016653428843459,0.0301978706107624,-0.07996866367767219,0.12119037822667655,0.24964306658687346,0.341257931529772,0.13724118117366513,0.49726835482010734,0.016165795228138102,-0.0001497057251835041,-0.0001497057251835041,0.6453765474933237,3273.4683807336714,0.22003505327274897,0.04863607064835662,9006,2516,3.579491255961844,4.97246280257606,18.049979846835953,3790,5216,0.42083055740617364,0.026122350475329847,-0.01667985279650154,0.001332622264595612,0.0001181480600596269,13460.069182254958,4.850294274816496,1.972627824807944,1.3862316079645471,4.431770193836537,23.392159484631197
2,MOMENSIGNA_ROLLISHARPRATIO_MAXPOS20_210515_0,MOMENSIGNA,ROLLISHARPRATIO,20,210515,15,20,0.7717228950439607,1.840024706609018,0.11016653428843459,0.05893723783705229,-0.0512292964513823,0.1251585096855855,0.4715140609448963,0.6544597823832834,0.29510989496174556,0.5881691387682559,0.04221558235852527,-5.440637197803074e-05,-5.440637197803074e-05,0.6790341319261216,3534.6984981015703,0.19971284881753015,0.34916778344295807,6893,2516,2.7396661367249604,6.5598433193094445,18.159437751004017,2769,4124,0.4017118816190338,0.03190309019231134,-0.01736047946909449,0.002429281794859193,0.00022741648516193497,17717.228950439607,4.945593628021969,2.024709320590161,2.917042656447485,4.860831148437263,29.19193204176953
3,MOMENSIGNA_ROLLISHARPRATIO_MAXPOS20_210515_0,MOMENSIGNA,ROLLISHARPRATIO,20,210515,15,25,1.029946079990843,1.840024706609018,0.11016653428843459,0.07346127036485406,-0.03670526392358053,0.12514008319525594,0.5876918866852247,0.8221130831469443,0.3688129749138373,0.585902261527255,0.0630745464066149,5.788349115900529e-08,5.788349115900529e-08,0.678151951127161,3801.27739698235,0.1991829880226318,0.4858864236412739,7089,2516,2.8175675675675675,6.358583721258287,18.13923541247485,2931,4158,0.41345746931866273,0.03146284798646433,-0.017450698766096093,0.002772972489617632,0.00028151460481911196,20299.460799908433,5.000057883491158,2.014172388395951,3.670711768970987,4.848158445098071,33.26366271101235
